1667.01,100.00
1668.01,100.00
1669.01,100.00
1670.01,100.00
1671.01,100.00
1672.01,100.00
1673.01,100.00
1674.01,100.00
1675.01,100.00
1676.01,100.00
1677.01,100.00
1678.01,100.00
1679.00,100.00
1680.01,100.00
1681.01,100.00
1682.01,100.00
1683.00,100.00
1684.01,100.00
1685.01,100.00
1686.01,100.00
1687.01,100.00
1688.00,100.00
1689.01,100.00
1690.01,100.00
1691.01,100.00
1692.01,100.00
1693.01,100.00
1694.01,100.00
1695.01,100.00
1696.01,100.00
1697.01,100.00
1698.01,100.00
1699.01,100.00
1700.01,100.00
1701.01,100.00
1702.01,100.00
1703.01,100.00
1704.01,100.00
1705.01,100.00
1706.01,100.00
1707.01,100.00
1708.01,100.00
1709.01,100.00
1710.01,100.00
1711.00,100.00
1712.01,98.00
1713.01,98.00
1714.01,98.00
1715.01,98.00
1716.01,98.00
1717.01,98.00
1718.01,98.00
1719.01,98.00
1720.01,98.00
1721.01,98.00
1722.01,98.00
1723.01,98.00
1724.01,98.00
1725.01,98.00
1726.00,98.00
1727.01,98.00
1728.01,98.00
1729.01,98.00
1730.01,98.00
1731.01,98.00
1732.01,98.00
1733.01,98.00
1734.01,98.00
1735.01,98.00
1736.01,98.00
1737.01,98.00
1738.01,98.00
1739.01,98.00
1740.01,98.00
1741.01,98.00
1742.01,98.00
1743.01,98.00
1744.01,98.00
1745.01,98.00
1746.01,98.00
1747.01,98.00
1748.01,98.00
1749.01,98.00
1750.01,98.00
1751.01,98.00
1752.01,98.00
1753.00,98.00
1754.01,98.00
1755.01,98.00
1756.01,98.00
1757.01,98.00
1758.01,98.00
1759.01,98.00
1760.01,98.00
1761.01,98.00
1762.01,98.00
1763.01,98.00
1764.01,98.00
1765.01,98.00
1766.01,98.00
1767.01,98.00
1768.01,98.00
1769.01,98.00
1770.01,98.00
1771.00,98.00
1772.01,100.00
1773.01,100.00
1774.00,100.00
1775.00,100.00
1776.01,100.00
1777.01,100.00
1778.01,100.00
1779.01,100.00
1780.00,100.00
1781.01,100.00
1782.01,100.00
1783.01,100.00
1784.01,100.00
1785.01,100.00
1786.01,100.00
1787.01,100.00
1788.01,100.00
1789.01,100.00
1790.01,100.00
1791.01,100.00
1792.01,100.00
1793.01,100.00
1794.01,100.00
1795.00,100.00
1796.01,100.00
1797.01,100.00
1798.01,100.00
1799.01,100.00
1800.01,100.00
1801.00,100.00
1802.01,100.00
1803.01,100.00
1804.01,100.00
1805.00,100.00
1806.01,100.00
1807.01,100.00
1808.00,100.00
1809.01,100.00
1810.01,100.00
1811.01,100.00
1812.01,100.00
1813.01,100.00
1814.01,100.00
1815.01,100.00
1816.01,100.00
1817.01,100.00
1818.01,100.00
1819.00,100.00
1820.01,100.00
1821.01,100.00
1822.01,100.00
1823.01,100.00
1824.01,100.00
1825.01,100.00
1826.01,100.00
1827.00,100.00
1828.01,100.00
1829.01,100.00
1830.01,100.00
1831.01,100.00
1832.01,100.00
1833.01,100.00
1834.00,100.00
1835.01,100.00
1836.01,100.00
1837.01,100.00
1838.01,100.00
1839.01,100.00
1840.00,100.00
1841.01,100.00
1842.01,100.00
1843.01,100.00
1844.01,100.00
1845.01,100.00
1846.01,100.00
1847.01,100.00
1848.01,100.00
1849.00,100.00
1850.01,100.00
1851.00,100.00
1852.01,100.00
1853.01,100.00
1854.01,100.00
1855.01,100.00
1856.01,100.00
1857.01,100.00
1858.01,100.00
1859.00,100.00
1860.01,100.00
1861.00,100.00
1862.01,100.00
1863.00,100.00
1864.01,100.00
1865.00,100.00
1866.01,100.00
1867.00,100.00
1868.01,100.00
1869.00,100.00
1870.01,100.00
1871.00,100.00
1872.01,100.00
1873.00,100.00
1874.01,100.00
1875.00,100.00
1876.01,100.00
1877.00,100.00
1878.01,100.00
1879.01,100.00
1880.00,100.00
1881.01,100.00
1882.00,100.00
1883.01,100.00
1884.00,100.00
1885.01,100.00
1886.00,100.00
1887.01,100.00
1888.00,100.00
1889.01,100.00
1890.00,100.00
1891.01,100.00
1892.00,96.00
1893.01,96.00
1894.00,96.00
1895.01,96.00
1896.00,96.00
1897.01,96.00
1898.00,96.00
1899.01,96.00
1900.00,96.00
1901.00,96.00
1902.00,96.00
1903.01,96.00
1904.00,96.00
1905.01,96.00
1906.00,96.00
1907.01,96.00
1908.00,96.00
1909.01,96.00
1910.00,96.00
1911.01,96.00
1912.00,96.00
1913.01,96.00
1914.00,96.00
1915.01,96.00
1916.00,96.00
1917.01,96.00
1918.00,96.00
1919.01,96.00
1920.00,96.00
1921.01,96.00
1922.01,69.00
1923.01,69.00
1924.00,69.00
1925.01,69.00
1926.00,69.00
1927.01,69.00
1928.00,69.00
1929.01,69.00
1930.00,69.00
1931.00,69.00
1932.00,69.00
1933.01,69.00
1934.00,69.00
1935.01,69.00
1936.00,69.00
1937.01,69.00
1938.00,69.00
1939.01,69.00
1940.00,69.00
1941.01,69.00
1942.00,69.00
1943.01,69.00
1944.01,69.00
1945.01,69.00
1946.00,69.00
1947.00,69.00
1948.00,69.00
1949.01,69.00
1950.00,69.00
1951.01,69.00
1952.00,100.00
1953.01,100.00
1954.00,100.00
1955.01,100.00
1956.00,100.00
1957.01,100.00
1958.00,100.00
1959.01,100.00
1960.00,100.00
1961.01,100.00
1962.00,100.00
1963.01,100.00
1964.00,100.00
1965.01,100.00
1966.01,100.00
1967.00,100.00
1968.01,100.00
1969.00,100.00
1970.01,100.00
1971.00,100.00
1972.01,100.00
1973.00,100.00
1974.01,100.00
1975.00,100.00
1976.01,100.00
1977.00,100.00
1978.01,100.00
1979.00,100.00
1980.01,100.00
1981.00,100.00
1982.01,96.00
1983.00,96.00
1984.01,96.00
1985.00,96.00
1986.01,96.00
1987.00,96.00
1988.01,96.00
1989.01,96.00
1990.01,96.00
1991.01,96.00
1992.01,96.00
1993.01,96.00
1994.01,96.00
1995.01,96.00
1996.01,96.00
1997.01,96.00
1998.01,96.00
1999.01,96.00
2000.01,96.00
2001.01,96.00
2002.01,96.00
2003.01,96.00
2004.00,96.00
2005.01,96.00
2006.01,96.00
2007.01,96.00
2008.01,96.00
2009.01,96.00
2010.01,96.00
2011.01,96.00
2012.01,100.00
2013.01,100.00
2014.01,100.00
2015.01,100.00
2016.01,100.00
2017.01,100.00
2018.01,100.00
2019.01,100.00
2020.01,100.00
2021.01,100.00
2022.01,100.00
2023.01,100.00
2024.01,100.00
2025.01,100.00
2026.01,100.00
2027.01,100.00
2028.01,100.00
2029.01,100.00
2030.00,100.00
2031.01,100.00
2032.01,100.00
2033.01,100.00
2034.01,100.00
2035.01,100.00
2036.01,100.00
2037.01,100.00
2038.01,100.00
2039.01,100.00
2040.01,100.00
2041.01,100.00
2042.01,96.00
2043.01,96.00
2044.01,96.00
2045.01,96.00
2046.01,96.00
2047.01,96.00
2048.01,96.00
2049.01,96.00
2050.01,96.00
2051.01,96.00
2052.01,96.00
2053.00,96.00
2054.01,96.00
2055.01,96.00
2056.01,96.00
2057.01,96.00
2058.01,96.00
2059.01,96.00
2060.01,96.00
2061.01,96.00
2062.01,96.00
2063.01,96.00
2064.00,96.00
2065.00,96.00
2066.01,96.00
2067.01,96.00
2068.01,96.00
2069.01,96.00
2070.01,96.00
2071.01,96.00
2072.01,100.00
2073.01,100.00
2074.01,100.00
2075.01,100.00
2076.01,100.00
2077.01,100.00
2078.01,100.00
2079.01,100.00
2080.01,100.00
2081.01,100.00
2082.01,100.00
2083.01,100.00
2084.00,100.00
2085.01,100.00
2086.01,100.00
2087.01,100.00
2088.01,100.00
2089.01,100.00
2090.01,100.00
2091.01,100.00
2092.01,100.00
2093.01,100.00
2094.00,100.00
2095.01,100.00
2096.01,100.00
2097.01,100.00
2098.01,100.00
2099.01,100.00
2100.01,100.00
2101.01,100.00
2102.01,100.00
2103.01,100.00
2104.01,100.00
2105.01,100.00
2106.01,100.00
2107.00,100.00
2108.01,100.00
2109.00,100.00
2110.01,100.00
2111.00,100.00
2112.01,100.00
2113.01,100.00
2114.01,100.00
2115.01,100.00
2116.01,100.00
2117.01,100.00
2118.01,100.00
2119.01,100.00
2120.01,100.00
2121.01,100.00
2122.01,100.00
2123.01,100.00
2124.01,100.00
2125.01,100.00
2126.01,100.00
2127.00,100.00
2128.01,100.00
2129.01,100.00
2130.01,100.00
2131.01,100.00
2132.01,100.00
2133.01,100.00
2134.01,100.00
2135.01,100.00
2136.00,100.00
2137.01,100.00
2138.01,100.00
2139.01,100.00
2140.01,100.00
2141.00,100.00
2142.01,100.00
2143.00,100.00
2144.01,100.00
2145.00,100.00
2146.01,100.00
2147.00,100.00
2148.01,100.00
2149.00,100.00
2150.01,100.00
2151.00,100.00
2152.01,100.00
2153.01,100.00
2154.01,100.00
2155.01,100.00
2156.01,100.00
2157.01,100.00
2158.01,100.00
2159.01,100.00
2160.01,100.00
2161.00,100.00
2162.01,100.00
2163.01,100.00
2164.01,100.00
2165.00,100.00
2166.01,100.00
2167.01,100.00
2168.01,100.00
2169.01,100.00
2170.00,100.00
2171.01,100.00
2172.01,100.00
2173.01,100.00
2174.01,100.00
2175.01,100.00
2176.01,100.00
2177.01,100.00
2178.00,100.00
2179.01,100.00
2180.01,100.00
2181.01,100.00
2182.01,100.00
2183.01,100.00
2184.01,100.00
2185.00,100.00
2186.01,100.00
2187.01,100.00
2188.01,100.00
2189.01,100.00
2190.01,100.00
2191.00,100.00
2192.01,100.00
2193.01,100.00
2194.01,100.00
2195.01,100.00
2196.01,100.00
2197.00,100.00
2198.00,100.00
2199.01,100.00
2200.01,100.00
2201.01,100.00
2202.01,100.00
2203.01,100.00
2204.00,100.00
2205.01,100.00
2206.01,100.00
2207.01,100.00
2208.01,100.00
2209.01,100.00
2210.00,100.00
2211.01,100.00
2212.01,100.00
2213.01,100.00
2214.01,100.00
2215.01,100.00
2216.01,100.00
2217.01,100.00
2218.00,100.00
2219.01,100.00
2220.01,100.00
2221.01,100.00
2222.01,100.00
2223.01,100.00
2224.01,100.00
2225.01,100.00
2226.01,100.00
2227.00,100.00
2228.01,100.00
2229.01,100.00
2230.01,100.00
2231.01,100.00
2232.01,100.00
2233.01,100.00
2234.00,100.00
2235.01,100.00
2236.01,100.00
2237.01,100.00
2238.01,100.00
2239.01,100.00
2240.01,100.00
2241.01,100.00
2242.01,100.00
2243.01,100.00
2244.01,100.00
2245.01,100.00
2246.01,100.00
2247.01,100.00
2248.01,100.00
2249.01,100.00
2250.00,100.00
2251.01,100.00
2252.01,100.00
2253.01,100.00
2254.01,100.00
2255.01,100.00
2256.01,100.00
2257.01,100.00
2258.01,100.00
2259.01,100.00
2260.01,100.00
2261.01,100.00
2262.01,100.00
2263.00,100.00
2264.01,100.00
2265.01,100.00
2266.01,100.00
2267.01,100.00
2268.01,100.00
2269.01,100.00
2270.01,100.00
2271.01,100.00
2272.01,100.00
2273.01,100.00
2274.01,100.00
2275.01,100.00
2276.01,100.00
2277.01,100.00
2278.00,100.00
2279.01,100.00
2280.01,100.00
2281.01,100.00
2282.01,100.00
2283.01,100.00
2284.01,100.00
2285.01,100.00
2286.01,100.00
2287.00,100.00
2288.01,100.00
2289.00,100.00
2290.01,100.00
2291.01,100.00
2292.01,100.00
2293.01,100.00
2294.00,100.00
2295.01,100.00
2296.01,100.00
2297.01,100.00
2298.01,100.00
2299.01,100.00
2300.01,100.00
2301.01,100.00
2302.01,100.00
2303.01,100.00
2304.01,100.00
2305.01,100.00
2306.01,100.00
2307.01,100.00
2308.01,100.00
2309.01,100.00
2310.01,100.00
2311.01,100.00
2312.01,100.00
2313.01,100.00
2314.01,100.00
2315.01,100.00
2316.01,100.00
2317.01,100.00
2318.01,100.00
2319.01,100.00
2320.01,100.00
2321.01,100.00
2322.00,100.00
2323.01,100.00
2324.01,100.00
2325.01,100.00
2326.01,100.00
2327.01,100.00
2328.01,100.00
2329.01,100.00
2330.01,100.00
2331.01,100.00
2332.01,100.00
2333.01,100.00
2334.00,100.00
2335.01,100.00
2336.01,100.00
2337.01,100.00
2338.01,100.00
2339.01,100.00
2340.01,100.00
2341.01,100.00
2342.01,100.00
2343.01,100.00
2344.01,100.00
2345.01,100.00
2346.01,100.00
2347.01,100.00
2348.01,100.00
2349.00,100.00
2350.01,100.00
2351.01,100.00
2352.01,100.00
2353.01,100.00
2354.01,100.00
2355.01,100.00
2356.01,100.00
2357.01,100.00
2358.01,100.00
2359.01,100.00
2360.01,100.00
2361.01,100.00
2362.01,100.00
2363.01,100.00
2364.01,100.00
2365.01,100.00
2366.01,100.00
2367.01,100.00
2368.01,100.00
2369.01,100.00
2370.01,100.00
2371.01,100.00
2372.01,100.00
2373.01,100.00
2374.00,100.00
2375.01,100.00
2376.01,100.00
2377.00,100.00
2378.01,100.00
2379.01,100.00
2380.01,100.00
2381.01,100.00
2382.01,100.00
2383.01,100.00
2384.00,100.00
2385.01,100.00
2386.01,100.00
2387.01,100.00
2388.01,100.00
2389.01,100.00
2390.01,100.00
2391.01,100.00
2392.01,100.00
2393.01,100.00
2394.01,100.00
2395.01,100.00
2396.01,100.00
2397.01,100.00
2398.01,100.00
2399.01,100.00
2400.01,100.00
2401.01,100.00
2402.01,100.00
2403.01,100.00
2404.01,100.00
2405.00,100.00
2406.01,100.00
2407.01,100.00
2408.01,100.00
2409.01,100.00
2410.01,100.00
2411.00,100.00
2412.01,100.00
2413.01,100.00
2414.01,100.00
2415.01,100.00
2416.01,100.00
2417.01,100.00
2418.01,100.00
2419.01,100.00
2420.01,100.00
2421.01,100.00
2422.01,100.00
2423.01,100.00
2424.01,100.00
2425.01,100.00
2426.01,100.00
2427.01,100.00
2428.01,100.00
2429.01,100.00
2430.01,100.00
2431.01,100.00
2432.01,100.00
2433.01,100.00
2434.00,100.00
2435.01,100.00
2436.01,100.00
2437.01,100.00
2438.01,100.00
2439.01,100.00
2440.01,100.00
2441.01,100.00
2442.01,100.00
2443.01,100.00
2444.01,100.00
2445.01,100.00
2446.01,100.00
2447.00,100.00
2448.01,100.00
2449.01,100.00
2450.00,100.00
2451.01,100.00
2452.00,100.00
2453.01,100.00
2454.00,100.00
2455.01,100.00
2456.00,100.00
2457.01,100.00
2458.00,100.00
2459.01,100.00
2460.01,100.00
2461.01,100.00
2462.00,100.00
2463.01,100.00
2464.01,100.00
2465.01,100.00
2466.01,100.00
2467.00,100.00
2468.01,100.00
2469.01,100.00
2470.01,100.00
2471.01,100.00
2472.01,100.00
2473.01,100.00
2474.01,100.00
2475.01,100.00
2476.01,100.00
2477.01,100.00
2478.01,100.00
2479.01,100.00
2480.01,100.00
2481.00,100.00
2482.01,100.00
2483.01,100.00
2484.01,100.00
2485.01,100.00
2486.01,100.00
2487.01,100.00
2488.01,100.00
2489.01,100.00
2490.01,100.00
2491.01,100.00
2492.01,100.00
2493.01,100.00
2494.01,100.00
2495.01,100.00
2496.01,100.00
2497.01,100.00
2498.01,100.00
2499.00,100.00
2500.01,100.00
2501.01,100.00
2502.01,100.00
2503.01,100.00
2504.00,100.00
2505.01,100.00
2506.01,100.00
2507.01,100.00
2508.01,100.00
2509.01,100.00
2510.01,100.00
2511.01,100.00
2512.00,100.00
2513.01,100.00
2514.00,100.00
2515.01,100.00
2516.01,100.00
2517.01,100.00
2518.01,100.00
2519.01,100.00
2520.01,100.00
2521.01,100.00
2522.01,100.00
2523.01,100.00
2524.00,100.00
2525.00,100.00
2526.01,100.00
2527.01,100.00
2528.01,100.00
2529.01,100.00
2530.01,100.00
2531.01,100.00
2532.00,100.00
2533.01,100.00
2534.00,100.00
2535.01,100.00
2536.01,100.00
2537.01,100.00
2538.01,100.00
2539.01,100.00
2540.00,100.00
2541.01,100.00
2542.01,100.00
2543.01,100.00
2544.01,100.00
2545.01,100.00
2546.01,100.00
2547.01,100.00
2548.01,100.00
2549.01,100.00
2550.01,100.00
2551.01,100.00
2552.00,100.00
2553.01,100.00
2554.01,100.00
2555.01,100.00
2556.01,100.00
2557.01,100.00
2558.01,100.00
2559.00,100.00
2560.01,100.00
2561.01,100.00
2562.01,100.00
2563.01,100.00
2564.01,100.00
2565.01,100.00
2566.01,100.00
2567.01,100.00
2568.01,100.00
2569.01,100.00
2570.01,100.00
2571.01,100.00
2572.01,100.00
2573.01,100.00
2574.00,100.00
2575.01,100.00
2576.01,100.00
2577.01,100.00
2578.01,100.00
2579.01,100.00
2580.01,100.00
2581.01,100.00
2582.01,100.00
2583.01,100.00
2584.01,100.00
2585.01,100.00
2586.01,100.00
2587.01,100.00
2588.01,100.00
2589.00,100.00
2590.01,100.00
2591.01,100.00
2592.01,100.00
2593.01,100.00
2594.01,100.00
2595.01,100.00
2596.01,100.00
2597.01,100.00
2598.01,100.00
2599.01,100.00
2600.01,100.00
2601.01,100.00
2602.00,100.00
2603.01,100.00
2604.00,100.00
2605.01,100.00
2606.01,100.00
2607.01,100.00
2608.01,100.00
2609.01,100.00
2610.01,100.00
2611.01,100.00
2612.01,100.00
2613.01,100.00
2614.01,100.00
2615.01,100.00
2616.01,100.00
2617.01,100.00
2618.01,100.00
2619.01,100.00
2620.01,100.00
2621.01,100.00
2622.01,100.00
2623.01,100.00
2624.00,100.00
2625.01,100.00
2626.01,100.00
2627.01,100.00
2628.01,100.00
2629.01,100.00
2630.01,100.00
2631.01,100.00
2632.00,100.00
2633.01,100.00
2634.01,100.00
2635.01,100.00
2636.01,100.00
2637.01,100.00
2638.01,100.00
2639.01,100.00
2640.01,100.00
2641.01,100.00
2642.01,100.00
2643.01,100.00
2644.01,100.00
2645.01,100.00
2646.01,100.00
2647.00,100.00
2648.01,100.00
2649.01,100.00
2650.01,100.00
2651.01,100.00
2652.01,100.00
2653.01,100.00
2654.01,100.00
2655.01,100.00
2656.01,100.00
2657.01,100.00
2658.01,100.00
2659.01,100.00
2660.01,100.00
2661.01,100.00
2662.01,100.00
2663.01,100.00
2664.01,100.00
2665.01,100.00
2666.01,100.00
2667.01,100.00
2668.01,100.00
2669.01,100.00
2670.01,100.00
2671.01,100.00
2672.01,100.00
2673.01,100.00
2674.01,100.00
2675.01,100.00
2676.01,100.00
2677.01,100.00
2678.01,100.00
2679.01,100.00
2680.01,100.00
2681.01,100.00
2682.00,100.00
2683.01,100.00
2684.01,100.00
2685.01,100.00
2686.01,100.00
2687.01,100.00
2688.01,100.00
2689.01,100.00
2690.01,100.00
2691.01,100.00
2692.01,100.00
2693.01,100.00
2694.01,100.00
2695.01,100.00
2696.01,100.00
2697.01,100.00
2698.01,100.00
2699.01,100.00
2700.01,100.00
2701.01,100.00
2702.01,100.00
2703.01,100.00
2704.01,100.00
2705.01,100.00
2706.01,100.00
2707.01,100.00
2708.01,100.00
2709.01,100.00
2710.01,100.00
2711.01,100.00
2712.01,100.00
2713.01,100.00
2714.01,100.00
2715.01,100.00
2716.01,100.00
2717.01,100.00
2718.01,100.00
2719.01,100.00
2720.01,100.00
2721.01,100.00
2722.01,100.00
2723.01,100.00
2724.00,100.00
2725.01,100.00
2726.01,100.00
2727.01,100.00
2728.01,100.00
2729.01,100.00
2730.01,100.00
2731.01,100.00
2732.01,100.00
2733.01,100.00
2734.01,100.00
2735.01,100.00
2736.00,100.00
2737.01,100.00
2738.01,100.00
2739.01,100.00
2740.01,100.00
2741.01,100.00
2742.01,100.00
2743.01,100.00
2744.01,100.00
2745.01,100.00
2746.01,100.00
2747.01,100.00
2748.01,100.00
2749.01,100.00
2750.01,100.00
2751.01,100.00
2752.01,100.00
2753.01,100.00
2754.01,100.00
2755.01,100.00
2756.01,100.00
2757.01,100.00
2758.01,100.00
2759.01,100.00
2760.01,100.00
2761.01,100.00
2762.01,100.00
2763.01,100.00
2764.01,100.00
2765.01,100.00
2766.01,100.00
2767.01,100.00
2768.01,100.00
2769.01,100.00
2770.01,100.00
2771.01,100.00
2772.01,100.00
2773.01,100.00
2774.01,100.00
2775.00,100.00
2776.01,100.00
2777.01,100.00
2778.01,100.00
2779.01,100.00
2780.01,100.00
2781.01,100.00
2782.01,100.00
2783.01,100.00
2784.01,100.00
2785.01,100.00
2786.01,100.00
2787.01,100.00
2788.01,100.00
2789.01,100.00
2790.01,100.00
2791.01,100.00
2792.01,100.00
2793.01,100.00
2794.01,100.00
2795.01,100.00
2796.01,100.00
2797.01,100.00
2798.01,100.00
2799.01,100.00
2800.01,100.00
2801.01,100.00
2802.01,100.00
2803.01,100.00
2804.01,100.00
2805.01,100.00
2806.01,100.00
2807.01,100.00
2808.01,100.00
2809.01,100.00
2810.01,100.00
2811.01,100.00
2812.01,100.00
2813.01,100.00
2814.01,100.00
2815.01,100.00
2816.01,100.00
2817.01,100.00
2818.01,100.00
2819.01,100.00
2820.01,100.00
2821.01,100.00
2822.01,95.00
2823.00,95.00
2824.01,95.00
2825.01,95.00
2826.01,95.00
2827.01,95.00
2828.01,95.00
2829.01,95.00
2830.01,95.00
2831.01,95.00
2832.01,95.00
2833.01,95.00
2834.01,95.00
2835.01,95.00
2836.01,95.00
2837.01,95.00
2838.01,95.00
2839.01,95.00
2840.01,95.00
2841.01,95.00
2842.01,95.00
2843.01,95.00
2844.00,95.00
2845.01,95.00
2846.01,95.00
2847.01,95.00
2848.01,95.00
2849.01,95.00
2850.01,95.00
2851.01,95.00
2852.01,96.00
2853.01,96.00
2854.01,96.00
2855.01,96.00
2856.01,96.00
2857.01,96.00
2858.01,96.00
2859.01,96.00
2860.01,96.00
2861.01,96.00
2862.00,96.00
2863.00,96.00
2864.01,96.00
2865.01,96.00
2866.01,96.00
2867.01,96.00
2868.01,96.00
2869.01,96.00
2870.01,96.00
2871.01,96.00
2872.01,96.00
2873.01,96.00
2874.01,96.00
2875.01,96.00
2876.01,96.00
2877.01,96.00
2878.01,96.00
2879.01,96.00
2880.01,96.00
2881.01,96.00
2882.01,98.00
2883.01,98.00
2884.01,98.00
2885.01,98.00
2886.01,98.00
2887.01,98.00
2888.01,98.00
2889.01,98.00
2890.01,98.00
2891.01,98.00
2892.01,98.00
2893.01,98.00
2894.01,98.00
2895.01,98.00
2896.01,98.00
2897.01,98.00
2898.01,98.00
2899.01,98.00
2900.01,98.00
2901.01,98.00
2902.01,98.00
2903.01,98.00
2904.01,98.00
2905.01,98.00
2906.01,98.00
2907.01,98.00
2908.01,98.00
2909.01,98.00
2910.01,98.00
2911.01,98.00
2912.01,100.00
2913.01,100.00
2914.01,100.00
2915.01,100.00
2916.01,100.00
2917.01,100.00
2918.01,100.00
2919.01,100.00
2920.01,100.00
2921.01,100.00
2922.01,100.00
2923.00,100.00
2924.01,100.00
2925.01,100.00
2926.01,100.00
2927.01,100.00
2928.01,100.00
2929.01,100.00
2930.01,100.00
2931.01,100.00
2932.01,100.00
2933.01,100.00
2934.01,100.00
2935.01,100.00
2936.01,100.00
2937.01,100.00
2938.00,100.00
2939.01,100.00
2940.01,100.00
2941.01,100.00
2942.01,100.00
2943.01,100.00
2944.01,100.00
2945.01,100.00
2946.01,100.00
2947.01,100.00
2948.01,100.00
2949.01,100.00
2950.00,100.00
2951.01,100.00
2952.01,100.00
2953.01,100.00
2954.01,100.00
2955.01,100.00
2956.01,100.00
2957.01,100.00
2958.01,100.00
2959.01,100.00
2960.01,100.00
2961.01,100.00
2962.01,100.00
2963.01,100.00
2964.01,100.00
2965.01,100.00
2966.01,100.00
2967.01,100.00
2968.01,100.00
2969.01,100.00
2970.00,100.00
2971.01,100.00
2972.01,100.00
2973.01,100.00
2974.01,100.00
2975.01,100.00
2976.01,100.00
2977.01,100.00
2978.01,100.00
2979.01,100.00
2980.01,100.00
2981.01,100.00
2982.01,100.00
2983.00,100.00
2984.01,100.00
2985.01,100.00
2986.01,100.00
2987.01,100.00
2988.01,100.00
2989.01,100.00
2990.01,100.00
2991.01,100.00
2992.01,100.00
2993.01,100.00
2994.00,100.00
2995.01,100.00
2996.01,100.00
2997.01,100.00
2998.01,100.00
2999.01,100.00
3000.00,100.00
3001.01,100.00
3002.01,100.00
3003.01,100.00
3004.01,100.00
3005.01,100.00
3006.01,100.00
3007.01,100.00
3008.01,100.00
3009.01,100.00
3010.01,100.00
3011.01,100.00
3012.01,100.00
3013.01,100.00
3014.00,100.00
3015.01,100.00
3016.01,100.00
3017.01,100.00
3018.01,100.00
3019.01,100.00
3020.01,100.00
3021.01,100.00
3022.01,100.00
3023.01,100.00
3024.01,100.00
3025.01,100.00
3026.01,100.00
3027.01,100.00
3028.01,100.00
3029.01,100.00
3030.01,100.00
3031.01,100.00
3032.01,100.00
3033.01,100.00
3034.01,100.00
3035.01,100.00
3036.00,100.00
3037.00,100.00
3038.00,100.00
3039.01,100.00
3040.01,100.00
3041.01,100.00
3042.01,100.00
3043.01,100.00
3044.01,100.00
3045.01,100.00
3046.01,100.00
3047.01,100.00
3048.01,100.00
3049.01,100.00
3050.01,100.00
3051.01,100.00
3052.01,100.00
3053.01,100.00
3054.01,100.00
3055.01,100.00
3056.01,100.00
3057.01,100.00
3058.00,100.00
3059.00,100.00
3060.01,100.00
3061.01,100.00
3062.01,98.00
3063.01,98.00
3064.01,98.00
3065.01,98.00
3066.01,98.00
3067.01,98.00
3068.01,98.00
3069.01,98.00
3070.01,98.00
3071.01,98.00
3072.01,98.00
3073.01,98.00
3074.01,98.00
3075.01,98.00
3076.01,98.00
3077.01,98.00
3078.00,98.00
3079.01,98.00
3080.00,98.00
3081.01,98.00
3082.00,98.00
3083.01,98.00
3084.00,98.00
3085.01,98.00
3086.00,98.00
3087.01,98.00
3088.00,98.00
3089.01,98.00
3090.00,98.00
3091.01,98.00
3092.00,96.00
3093.01,96.00
3094.00,96.00
3095.01,96.00
3096.00,96.00
3097.01,96.00
3098.00,96.00
3099.00,96.00
3100.01,96.00
3101.00,96.00
3102.01,96.00
3103.00,96.00
3104.01,96.00
3105.00,96.00
3106.01,96.00
3107.00,96.00
3108.01,96.00
3109.00,96.00
3110.01,96.00
3111.00,96.00
3112.01,96.00
3113.00,96.00
3114.01,96.00
3115.00,96.00
3116.01,96.00
3117.00,96.00
3118.01,96.00
3119.00,96.00
3120.01,96.00
3121.00,96.00
3122.01,100.00
3123.00,100.00
3124.01,100.00
3125.00,100.00
3126.01,100.00
3127.00,100.00
3128.01,100.00
3129.00,100.00
3130.01,100.00
3131.00,100.00
3132.00,100.00
3133.00,100.00
3134.01,100.00
3135.00,100.00
3136.01,100.00
3137.00,100.00
3138.01,100.00
3139.00,100.00
3140.01,100.00
3141.00,100.00
3142.01,100.00
3143.01,100.00
3144.00,100.00
3145.01,100.00
3146.00,100.00
3147.01,100.00
3148.00,100.00
3149.01,100.00
3150.00,100.00
3151.01,100.00
3152.00,96.00
3153.01,96.00
3154.00,96.00
3155.01,96.00
3156.00,96.00
3157.01,96.00
3158.00,96.00
3159.01,96.00
3160.00,96.00
3161.01,96.00
3162.00,96.00
3163.01,96.00
3164.00,96.00
3165.01,96.00
3166.00,96.00
3167.01,96.00
3168.00,96.00
3169.01,96.00
3170.00,96.00
3171.01,96.00
3172.00,96.00
3173.01,96.00
3174.00,96.00
3175.01,96.00
3176.00,96.00
3177.01,96.00
3178.00,96.00
3179.01,96.00
3180.00,96.00
3181.01,96.00
3182.00,100.00
3183.01,100.00
3184.00,100.00
3185.00,100.00
3186.01,100.00
3187.01,100.00
3188.00,100.00
3189.01,100.00
3190.00,100.00
3191.01,100.00
3192.00,100.00
3193.01,100.00
3194.00,100.00
3195.01,100.00
3196.00,100.00
3197.01,100.00
3198.00,100.00
3199.01,100.00
3200.00,100.00
3201.01,100.00
3202.00,100.00
3203.01,100.00
3204.00,100.00
3205.01,100.00
3206.00,100.00
3207.01,100.00
3208.01,100.00
3209.01,100.00
3210.00,100.00
3211.01,100.00
3212.00,100.00
3213.01,100.00
3214.00,100.00
3215.01,100.00
3216.00,100.00
3217.01,100.00
3218.00,100.00
3219.01,100.00
3220.00,100.00
3221.01,100.00
